,rmse,skill
731999,6.211086356547423,-0.8445415278467936
732298,6.532480927170109,-0.8149734949672327
732599,6.747460951859924,-0.7488529992127946
732898,6.549873861061311,-0.7647139635348639
733199,6.567385109278905,-0.7149324204535046
733498,6.864008672077516,-0.718700138321736
733799,6.854920832302052,-0.7133250272585467
734098,6.873545851004517,-0.6628019064789272
734399,6.851886054270721,-0.6616268124133569
734699,7.1962204164142385,-0.6450718256638994
734998,7.217005645886463,-0.6216895298048843
735299,7.459877773724425,-0.6109507588737104
735598,7.831388911742944,-0.6251183797940683
735899,7.865005651833219,-0.6238762600493304
736198,8.079912485329832,-0.6056751687246307
736499,8.61418256421872,-0.6023839501419033
736798,8.836703703697886,-0.5982121915550234
737099,9.001704030452517,-0.5990901113742426
737399,9.376955022809,-0.6146047635028671
737698,9.531903212792793,-0.6010967845777049
737999,9.837896285806684,-0.589682343225503
738298,9.713859317170108,-0.5595248896784484
738599,9.56459823379974,-0.5477704650085553
738898,9.535634821927054,-0.5543780876491335
739199,9.455722789262701,-0.5536548062741888
739498,9.240317520099424,-0.5245028603433259
739799,9.204627142180444,-0.5287160040795966
740099,9.190170595430441,-0.5262588234313268
740398,9.340982923073962,-0.5483903300967952
740699,9.33966657758322,-0.5363159391271126
740998,9.233868131203588,-0.5471178035205111
741299,9.647378330629515,-0.562617969614962
741598,9.467900247099426,-0.5687759442281144
741899,9.120790125161925,-0.5219604263540447
742198,9.34382161015961,-0.5145288196392697
742499,9.049516396437387,-0.5136443805334538
742799,9.213721791254516,-0.4968226022969562
743098,9.239603835483681,-0.5399500231397691
743399,9.235054754955906,-0.4920250789719698
743698,8.900801632298501,-0.4591138532721637
743999,8.985088092613314,-0.47784170901902057
744298,8.988547586398035,-0.47808398901759985
744599,9.261725880571648,-0.5193522383933928
744898,9.316709093643404,-0.5613403134828654
745199,16.843825337587937,-0.7114748622844831
745499,10.161412794576275,-0.6919487807347751
745798,6.874285964130992,-0.47523136039726954
746099,9.063090548035852,-0.6307203317529679
746398,8.339880616249886,-0.6987503933770491
746699,7.12113460158322,-0.7016539237409065
746998,6.8020808791318315,-0.8173156054091333
747299,5.054256548416554,-1.1401461430731308
747598,5.204640006536923,-1.107446502386011
747899,5.317751977256832,-1.1111483928956774
748199,5.446459026951276,-1.09242697351426
748498,5.566437133967479,-1.096774999945556
748799,5.473736346891091,-1.080622814988145
749098,5.358061239768405,-1.0692841934667547
749399,5.303068292004517,-1.0226858687977955
749698,6.160992299215164,-1.0857495303355278
749999,6.016113389641091,-1.047058388921576
750298,6.054374896624887,-1.0563926046603278
750599,6.16625741776609,-1.0159075738837382
750899,6.23266963685174,-1.0114550733356058
751198,6.574190417027664,-0.9904766127929969
751499,6.620776391874887,-0.9713290129967609
751798,6.784839495330906,-0.9402589829248107
752099,6.80895806927535,-0.9198891587757767
752398,6.587975098205906,-0.8876905931155612
752699,6.6306164530207194,-0.9000816942578103
752998,6.580604689990627,-0.8159317839115143
753299,6.652270591719795,-0.7898119570841162
753599,7.397616866360997,-0.9506270423637244
753898,5.899197340807756,-0.7591725656314812
754199,5.9084695034883135,-0.7812304251414035
754498,6.147649994990627,-0.741251196965067
754799,6.280760323094794,-0.7428202347386232
755098,5.982975368870257,-1.0104620947470253
755399,5.649734951252202,-0.9828622687889237
755698,5.632039215418868,-0.8318189804116312
755999,5.64609313432396,-0.8765218627816307
756299,5.679320302962849,-0.8696079056004073
756598,5.728671496793868,-0.8692274659431976
756899,5.868561332981368,-0.9190841083091164
757198,5.863004528789238,-0.9207437321775671
757499,5.694548270914238,-0.8328181715717731
757798,5.796354633673498,-0.7397307269690281
758099,5.744940373259146,-0.7444442870070485
758398,6.030579765606368,-0.7710952949201559
758699,29.86150854903189,-0.7261404574628745
758999,34.56058658355967,-0.6848477352954219
759298,0.9087801336151586,-0.37505762029445355
768899,2.872438202705828,-0.657206459735566
769198,10.920924058079068,-0.6862056598923738
769499,10.97389011940745,-0.8841964735176449
769799,9.937936140143886,-0.6905240973833
770098,9.167928189665467,-0.7617040981501004
770399,8.328014222570559,-0.7318816302413611
770698,7.666569285813629,-0.6767538407903548
770999,22.1412022474468,-1.110489952151061
771298,13.996215593463008,-1.232722681303148
771599,33.74987410441978,-1.4779373626354109
790198,3.501209124442066,-1.3271688974714557
790499,7.515821504869182,-1.054517318499708
790798,5.438480824152666,-1.0579406601665187
791099,5.505757087337849,-1.141367307123709
791399,5.7959252827313685,-1.1913823231986589
791698,5.45077298790961,-1.0916632933247614
791999,7.333162556154743,-0.8192311688425018
792298,6.392005405675813,-0.9873467649121128
792599,8.681688035055442,-0.6193361617584163
792898,6.7320308668378495,-1.023478311126122
793199,5.094865066085534,-1.1634301106251468
793498,6.429133048018405,-1.0776087337886562
793799,6.857455447673094,-1.1729658194724601
794099,7.2692648141248855,-0.9071681522948194
794398,5.812401282536923,-1.1286139329036757
794699,5.783893615356368,-1.1299878472797151
794998,6.006003074634147,-1.1143436284429118
795299,6.282663484874886,-1.0335124735095098
795598,5.73952899889572,-1.1053605598379774
795899,6.479135733067015,-1.0847346350447515
796198,5.658150488879516,-1.1459589520431797
796499,5.917743314027665,-1.1193891850912583
796799,5.560336610791554,-1.0138427268755832
797098,43.586551482034935,-0.42787012420918824
797399,7.826376131300813,-0.5940608935817162
797698,7.948492150786923,-0.6478086456517254
797999,8.0730956551272,-0.5025395394031553
798298,9.260532509041553,-0.513349590481855
798599,5.167527381372572,-1.1632788277919373
798898,5.414025989360998,-1.196973105900164
799199,5.589163228610999,-1.1363348533098083
799499,5.72917326944896,-1.0573288235398022
799798,5.828252764879517,-1.0225973773257988
800099,6.4270545720855345,-1.113859002221159
800398,5.796323907833221,-0.8956471637313466
800699,6.308470740409609,-0.8623732560140485
800998,6.343028616733684,-0.8733465180762743
801299,6.754615673124886,-0.7807000418573102
801598,6.126866353085536,-0.6612718545665015
801899,6.661308427115627,-0.6905247190887556
802199,6.776562845157295,-0.662246315177877
802498,6.969395109344793,-0.7124814552719116
802799,6.960836340532294,-1.033045215133218
803098,6.23638143402072,-1.2126640295966227
803399,5.356179837106368,-1.127011139148522
803698,5.545279142428127,-1.1156761676995663
803999,5.2813934625068315,-0.9309645835226563
804298,5.329512198904978,-0.8365024967831824
804599,5.718733428722109,-0.8752420107026695
804899,6.03580767901146,-0.8979656654453023
805198,6.423797650335536,-0.9125632126710286
805499,6.866988012067017,-1.1177094827009024
805798,16.52630902851378,-0.6747015559586891
806099,101.17462103839391,-0.48556543996474333
806398,51.96629745861115,-0.44827293903092236
806998,1.0299889457444562,-0.7952411314083232
812999,12.308115489775831,-1.0904524312901311
813298,10.79286566719018,-1.3326795010479655
813599,11.081930560823965,-0.685923774850703
813898,6.056387818538479,-0.8777626143690056
814199,6.077969897685552,-1.3433448333008733
814498,8.152587879329069,-1.185927356371805
814799,6.557314442724905,-1.2155337258109968
815098,6.712297866930921,-1.1094369966225854
815399,6.539319294878442,-1.1108495470081192
815699,10.412657210159361,-1.0382033000180049
815998,7.748433647552052,-1.3206667465671291
816299,7.12915982077196,-0.9104830510377178
816598,8.392002676644644,-1.233219461151065
816899,9.844566582060551,-1.2556405332075151
817198,8.795568067827515,-1.3094732188088014
817499,7.934573415121496,-1.1228806676342389
817798,8.424914033572888,-1.3843343466807312
818099,7.428123367542792,-1.2110460923391955
818399,14.153639286190536,-1.0271417250487191
818698,7.114636767494184,-0.904169680590134
818999,7.2070039891400155,-1.0273210864001223
819298,8.28274218707983,-0.9499616113373939
819599,6.430993968815182,-0.9203411233682126
819898,7.951936224863313,-1.1854701681562783
820199,9.78499158739109,-0.8700901144048998
820498,10.351577273518409,-0.8394128104571468
820799,7.630393048247573,-0.9987437948662345
821099,31.701470163216406,-0.7284111340165513
821398,21.361100792437387,-0.7850797027552421
821699,37.81377145136843,-0.6359846667875504
821998,7.165802881550811,-0.6759862737288169
822299,7.059610427259147,-0.619395380598835
822598,8.305619184692016,-0.5941868187543842
822899,8.728163011210533,-0.5810642129232328
823198,14.02646988813646,-0.6250071092052523
823499,15.353002583421183,-0.4523499108284359
823799,30.777328872163164,-0.5997020636168688
824098,32.125258384310904,-0.5513330786984751
824399,22.4163322698414,-0.6340754420305164
824698,20.20195906696748,-0.5544964839459188
824999,18.691700556164236,-0.5391646985263556
825298,20.592205713810074,-0.6057845421313892
825599,21.688328552969793,-0.5926145933111862
825898,57.98074449642364,-0.7024501797551683
826199,72.89906596631239,-0.6963886992872115
826499,62.86904849356894,-0.6577744040230935
826798,103.29728672607911,-0.6540434287285792
827099,116.00825749214391,-0.4693296036402965
827398,132.24895219011626,-0.5495370375281368
827699,105.01248173974587,-0.5647390047845684
827998,120.30622353458199,-0.5238924699158767
828299,100.3943507852996,-0.6177218900927826
828598,83.3485734492059,-0.5173472828018164
828899,105.02888569027859,-0.6180408252759833
829199,73.30907973309803,-0.5676431845024319
829498,32.38859463030545,-0.5472452513570356
829799,58.022800085261466,-0.7062724516114032
830098,56.333686257861,-0.6216125599059359
830399,69.66541489389803,-0.5069276172091068
830698,60.03571901880082,-0.5436905732050992
830999,63.848929703122586,-0.5832518792522905
831298,71.5521375719536,-0.4783373496406462
831599,54.56649694348832,-0.5671007197997997
831899,66.70440382578461,-0.5450175524652745
832198,49.81838548271053,-0.6322271518318443
832499,45.42199826690266,-0.6503801318421274
832798,51.81586045233092,-0.5547698674739974
833099,49.25837675066425,-0.5697427608322096
833398,32.728589136428134,-0.4918042462531116
835799,11.891571615056959,-0.5465282729396215
836098,13.804156589472107,-0.38065382634032296
836399,12.025458302928127,-0.35629221941169353
836698,11.672085363208218,-0.4404252830046904
836999,10.422900007300813,-0.436200832288828
837299,9.219338536421182,-0.46613180155241696
837598,8.980382265446647,-0.5433013489153193
837899,9.890487251356369,-0.5991313937363427
838198,8.313294075196644,-0.7855182666181668
838499,7.63467652466887,-0.84127122588352
838798,7.542914480317017,-0.8641561764493955
839099,7.756613046013775,-0.9241544981355032
839398,7.6517274685994225,-0.909257402855306
839699,7.86649335477998,-0.9102065236573089
839999,7.8813231479651655,-0.9325991460376672
840298,7.948477391252202,-0.9328804250364622
840599,8.052443026749886,-0.9664795646284552
840898,8.329119511046184,-0.9672382911947024
841199,8.484461981692016,-0.9317315738293159
841498,8.302962611069331,-0.887923398393935
841799,8.587080970152664,-0.877077895480888
842098,11.072435482178125,-0.5533085092443861
842399,9.556200358351738,-0.6584886948589099
842699,9.139272544805442,-0.751881293379538
842998,14.126851486435072,-0.513369940627542
843299,10.238165337196646,-0.7313999321500504
843899,0.6885427436712732,-1.259751383937603
844198,0.991435425668938,-0.29652131803131665
844499,11.07677492246748,-0.6861699951374807
844798,11.210633634400349,-0.6294875641196211
845099,11.356603139319331,-0.6271174025482549
845399,11.58254761253461,-0.5812777914633063
845698,12.468478296638773,-0.591831033783808
845999,21.773886862944334,-0.4503013915331202
846298,26.12284626304974,-0.26233482117716656
846599,38.98551049660761,-0.24595194593891012
846898,62.34302772742366,-0.2833677303469808
847199,73.42264973993059,-0.28782609627732514
847498,1.8902364591852836,-0.24221631171562974
848998,9.121495516648032,-0.4405133901694942
858298,21.396043522671665,-0.6644123832766731
858599,12.447195994636942,-1.2726437649393882
858899,25.346080915261624,-0.8687596609150374
859198,21.652708214405145,-0.8955509634378329
859798,0.7975077277284995,-1.2830591926933677
860398,0.9133684895754747,-1.759552256907961
860699,0.9910230629967711,-1.6840994373918452
861599,0.8779699902907527,-1.360840046622466
861898,25.038083076324128,-1.6163125532526483
862199,18.459321501499648,-1.7198135282767608
862498,15.007103239893004,-1.3847169691458578
862799,1.8370141761471968,-0.887753505348087
863098,0.920275093784055,-1.0728581844473437
863399,23.61059169492896,-1.2035845688526616
877799,7.713841216955905,-0.9585202757566078
878098,9.414813913642327,-1.0132833925810947
878399,8.997153727499885,-0.9630268760114646
878698,9.3655087986897,-0.9795589940375622
878999,9.041625859053127,-0.9301600655201154
879298,8.827513630879515,-0.8398912442416933
879599,8.759381215965163,-0.8797555621634485
879898,9.034249830725663,-0.9175866232998884
880199,8.180921621462444,-1.0804056605303818
880499,6.757621049148035,-1.086302260837844
880798,7.265760207495258,-1.0858456745507992
881099,6.64296839927535,-1.0634824335193134
881398,7.130125916867943,-1.047620450687655
881699,8.176165338916555,-0.933589436335964
881998,11.72171055702386,-0.6083689643403816
882299,6.265234005613312,-1.1030579140321386
882598,6.310151732006831,-1.1184924475687472
882899,6.430610206939701,-1.054913876623436
883199,6.409566132904979,-1.0365434018681197
883498,7.186193914936313,-1.0844894165356935
883799,9.611454066131426,-0.962673767613919
884098,11.399086729127202,-0.5476211067635441
884399,7.005487667073962,-1.0906578171244408
884698,10.15812275690498,-0.6812312516991557
884999,9.374947735844794,-0.6250322311054026
885298,9.354083032499886,-0.6142611308570225
885599,9.454864162988313,-0.5508666499225914
885899,9.311729143245257,-0.6137200453685385
886198,9.467990513300812,-0.6826543373627856
886499,9.385365730527663,-0.7525245368735427
886798,9.667830080432758,-0.6951534872096536
887099,9.85662114909711,-0.7234850956490344
887398,9.743469474247572,-0.6655249158287935
887699,9.999270307911925,-0.7854994112646392
887998,10.672819682911925,-0.6714584977111231
888299,11.978432540496497,-0.6725455843114811
888599,14.550606905800812,-0.543794566953016
888898,9.32094524502535,-0.9076450160210152
889199,8.75978225659248,-0.8683964785328537
889498,9.684709402196647,-0.6341789441976462
889799,9.904791666791555,-0.6077053912588251
890098,10.267491297553127,-0.6744560723860664
890399,10.59018514888183,-0.5900702320205748
890698,11.028915641983682,-0.651860793161082
890999,12.074238467657292,-0.7950843851141463
891299,11.6732336069235,-0.7056264994836068
891598,10.432750405004517,-0.5954053147261227
891899,13.786508669985999,-0.6958943796485308
892198,11.282303058491868,-1.0555768687716647
892499,12.274148037172422,-1.0644655420991844
892798,12.52657195276733,-0.9989603681750441
893099,14.034443794840165,-0.9470692731779624
893398,12.500632028245256,-0.9395690806458834
893699,11.07551021104387,-0.9911572618070681
893999,13.257724429080907,-0.9279408483329412
894298,12.876471243791553,-0.8637877128964642
894599,10.432111057539238,-0.8807441923752655
894898,10.235219932300813,-0.8447143297046209
895199,9.908089711129515,-0.8987799960002081
895498,10.829736629099422,-0.8920326931384936
895799,12.161498861229052,-0.83783579358977
896098,12.28747054385405,-0.868386810418585
896399,13.21961585940083,-0.9236445120309531
896699,13.446797770141574,-0.7280962578974581
896998,11.435243735518405,-0.9528550997355134
897299,15.902707544152662,-0.9274222192347734
897598,14.381118502335536,-0.8929658840434844
897899,16.380081916333225,-0.783287713848714
898198,16.67041414993739,-0.8134838090346319
898499,13.847357032249887,-0.7569912033920843
898798,44.74323897709761,-0.5100481059054547
899099,57.96351179372493,-0.6300548513632322
899399,37.86764403472351,-0.5236220557604463
902398,4.403285892881753,-0.9823712393844535
902699,13.397388439943928,-0.9020234176310722
902998,21.87787382814085,-0.880924101218004
903299,26.43045175144408,-1.0378184851984442
903598,12.594416840542035,-0.8684625558956456
903899,12.08527031513231,-1.0811544758374074
904198,10.337190431548978,-1.1024604528177582
904499,10.272091142859162,-1.0258126161479448
904799,10.769993709870736,-0.9426177013190982
905098,8.136135046944489,-1.3616646535469101
905399,12.08569978340083,-0.9651202894205977
905698,12.41169616995407,-0.9973680588814311
905999,9.581945138500366,-1.241552847534955
906298,11.180774046912083,-1.182351346886537
906599,10.468492546206061,-1.2969053219956743
906898,13.952581251849905,-0.9151538582519116
907199,13.216549827463007,-1.1218770968296772
907499,11.876400332102218,-1.0995009173704866
907798,15.175688686807916,-1.124085517817221
908099,13.583616007173976,-1.1261957238336118
908398,23.113034594588004,-0.8101009554284355
908699,41.31484311673616,-0.7701216887826667
908998,14.312339196819813,-0.7664057199133216
909299,9.31589045085298,-1.3071276335675908
909598,10.461139139297423,-1.155870433574405
909899,24.937743959489225,-0.4937478420610901
910199,7.231177980236719,-1.0262436820381726
910498,12.929249574655145,-0.8754614120443072
910799,8.684961991086773,-1.2253506779968482
911098,14.096015464364555,-1.1750116984154517
911399,24.00635123601817,-1.0749129689995192
911698,30.549249114737904,-1.3940882040855178
911999,8.16188593262844,-0.929273213493544
912298,8.30049181094094,-0.8861248696596853
912599,8.483188779515016,-0.8000036808793636
912899,9.01662018659372,-0.6756629516263493
913198,10.20243396147335,-0.5805780043599016
913499,11.12000805186687,-0.5227514733721101
913798,10.41989266907057,-0.570002943943279
914099,9.40069138170946,-0.4417331953473622
914398,9.388842972681683,-0.38701953419005686
914699,10.137604153114552,-0.39233354299096135
914998,11.410163296487239,-0.3830439620686297
915299,11.59658900358909,-0.3746771791880179
915599,12.04210245807057,-0.36133780634463886
915898,12.642605230716406,-0.37250421767746844
916199,13.459471379100666,-0.36593193657744316
916498,11.438927597278905,-0.3157816728465421
916799,12.068289469781218,-0.3607260464468409
917098,12.668939991781222,-0.35674689011281857
917399,12.939414203746495,-0.35310239278949584
917698,13.568660261945572,-0.3504806744571791
917999,13.698555510994183,-0.3401556810158801
918299,14.43053111674187,-0.3459585850770288
918598,16.96397463356594,-0.2944088199291557
918899,16.993229006931685,-0.29756091220376857
919198,19.2095604272712,-0.7181582138855114
919499,15.630893856607592,-0.5162835280040761
919798,17.480661308375367,-0.6136013857155538
920099,17.531291911715645,-0.592707108283445
920398,18.452377877363794,-0.5260777787605662
920699,18.739083151032773,-0.4466870125115281
920999,23.665163284770873,-0.5851918686956452
921298,21.744354477854213,-0.6743829305617337
921599,21.109407967819813,-0.5148458796878337
921898,24.062580615277824,-0.5999882020826479
922199,1.0732649361842714,-0.6158463051182934
922498,15.044642946893882,-0.5966617615496805
922799,4.242226180661846,-0.6103333012010999
923098,1.8452650127169257,-0.670413029163385
926099,50.90109365397158,-0.2569347735600298
926399,57.90221443030847,-0.20421399694491638
926698,5.336409277168868,-0.8465877081711939
926999,6.172959044777666,-0.7204286696752087
927298,6.796253286938626,-0.8026887665262903
927599,6.496732009542793,-0.7296682043695963
927898,7.026289990748811,-0.9527026065980799
928199,6.841168180153904,-0.8319844838778059
928498,7.165053948433997,-0.9655673894914347
928799,7.022918829876127,-1.0168149220492424
929099,7.116786590866868,-1.064296098525435
929398,7.306229735244183,-1.0362325850848908
929699,7.413668796802053,-1.0278209534249187
929998,20.284255047976487,-0.3518783008973976
930299,7.288687108947887,-1.090780931375805
930598,7.741008004670109,-1.0928962340756083
930899,7.855065842563625,-1.050323716494677
931198,8.490218168285848,-1.0604568244997772
931499,8.545906751211776,-1.0898042309096536
931799,9.617308867894645,-1.0285543778095763
932098,9.023875954533533,-1.080395380639215
932399,8.749585726505758,-1.063486903376011
932698,8.402385341276592,-1.0711122977523457
932999,8.636130643704831,-1.1003036649918903
933298,9.206680924783534,-1.0364909254720915
933599,9.004886560322886,-1.063729519582441
933898,9.043332914216405,-1.0206500041655513
934199,9.119735350593718,-0.9652822648475148
934499,9.349948277163163,-0.8787943530721309
934798,9.778564031487239,-0.8703153537242307
935099,10.457979170859922,-0.820263330842147
935398,10.62825985334835,-0.7838323224274795
935699,10.943517515320572,-0.7113889487553011
935998,11.690521355177053,-0.6972032038097875
936299,12.287819750334462,-0.7184349973762705
936598,12.918804231596033,-0.6796114914188709
936899,14.01135436046409,-0.7035774535303845
937199,14.550024925086777,-0.7086928098827057
937498,30.058271990933235,-0.6225219446628751
937799,13.677325468140019,-0.8940860156815782
938098,32.516289073741866,-0.40905674260067015
938399,39.97373124416934,-0.4977076409949517
938698,47.006181034331064,-0.5679464331772406
938999,37.00927304229742,-0.5449738406921425
945899,8.283781175294347,-1.2856335430977825
946198,8.082411474342958,-1.1330148148857138
946499,6.589948974778145,-0.9817181506677615
946798,6.338534784060562,-0.9482927758317483
947099,7.859982008301649,-0.9956693912007337
947398,8.293650534495736,-1.085517100172995
947699,6.432298651623053,-0.7906175781075513
947999,7.019045124660089,-0.9211697937859942
948298,14.165529027650507,-1.1111108256944333
948599,26.163037128474578,-0.8416440386095339
948898,27.902915540104214,-0.8126662436254892
949199,20.387204816706063,-0.9476655687893338
949498,13.044915979567174,-0.9717028309755884
949799,1.6540281503301044,-0.539379348978593
950098,11.851243750109518,-1.1105145219336405
950998,17.082195577965322,-1.2944784511950171
951299,8.789000328994184,-0.826344786380371
951598,8.039736394477575,-1.0548696978939391
951899,13.475221483210694,-0.4498369480539439
952198,10.420751438457144,-0.5096037160600082
952499,2.4334188218208452,-0.49711343402583563
952798,5.766275822974425,-0.7972789246049674
953099,1.4641551461545104,-0.8673931923000233
965399,14.204704995342476,-0.5687451022215599
965698,21.523588925923978,-0.7009692987581932
965999,6.576836322480293,-0.6504129165480717
966298,7.504975459121496,-0.655820233291271
966599,6.9490387213298295,-0.5879044800068607
966899,8.010995329413163,-0.7786640869781714
967198,8.447010288799737,-0.7755923706838439
967499,8.382863712795107,-0.6955323085263687
967798,8.469281504227979,-0.7331299556015369
968099,8.472991522540479,-0.6129067813108384
968398,8.03837326385298,-0.6005497184453126
968699,7.84716571615159,-0.6034768953988352
968998,8.149027000130754,-0.5514934100175115
969299,8.118430750769644,-0.5399369060568837
969599,10.023400566415074,-0.9319234927216966
969898,7.033136534512701,-0.6387158158701782
970199,8.093000972151591,-0.8438294032915998
970498,7.645677724489553,-0.7193770182500729
970799,6.793819684545108,-0.6350019172496684
971098,7.515032279774276,-0.6821397783331209
971399,7.501025790334459,-0.6637480571998169
971698,7.06869300115159,-0.6299284823797515
971999,7.348122448866866,-0.9186745193473063
972299,7.233301560663163,-0.6003984130301157
972598,7.474816103906219,-0.638758868263736
972899,7.111666685996498,-0.6421391904823344
973198,7.389602568401589,-0.613223998059905
973499,7.609158454394645,-0.5946824435059017
973798,8.016155522151589,-0.7224470286554276
974099,8.069156835098347,-0.6255646691304739
974398,7.833425888683997,-1.0010924888377577
974699,6.6044002620011275,-1.0145514862212113
974999,8.554458278931682,-1.136957756328945
975298,7.652161261961775,-0.9678718087412528
975599,7.827195068346033,-0.999655291827724
975898,8.083648570239554,-0.9957028013522746
976199,8.48554316963307,-1.0269094996769694
976498,8.709850900163163,-0.9750536309865845
976799,8.35747347225113,-0.9697067826386161
977098,8.584425555672423,-0.8916147386051918
977399,8.59745445583909,-0.8718279705494831
977699,14.079378313980293,-0.8558444316825617
977998,27.39404009486687,-0.36434542815786775
978299,19.779468563468722,-0.515207663816982
978598,73.31996741052072,-0.3533734916850879
978899,28.02420488873384,-0.46210745446497836
979198,9.840940347619183,-0.8354965775316621
979499,8.87787236117474,-0.9219515646533156
979798,9.18583408373724,-0.8959638552536895
980099,9.702622130288164,-0.9079341763006255
980399,9.961364655815942,-0.9146488441605607
980698,10.500276648820572,-0.9094505568452516
980999,11.137949657734923,-0.9071796843721363
981298,11.502545676771959,-0.8803124679766126
981599,12.124181622512701,-0.8696749368948009
981898,12.803868518223348,-0.8371282468466563
982199,12.477524302795109,-0.8195031941957069
982498,12.382092662092969,-0.8113253347127769
982799,12.489047761653154,-0.7784609177532493
983099,24.681736905294024,-0.5618292648234087
983398,11.1175215493337,-0.8239481646347402
983699,10.66377254569018,-0.8701339368011465
983998,11.572234897940183,-0.8940773037361971
984299,12.21851177551657,-0.786341437556509
984598,13.338126681090655,-0.743370792244785
984899,13.620965019683247,-0.7084797676153844
985198,14.456465038613793,-0.6821330515534432
985499,15.209313065863471,-0.6290939620716844
985799,15.733054521092637,-0.6834366109467096
986098,16.433292314759303,-0.6813366233961593
986399,17.602504522983843,-0.6555869417923241
986698,20.100802253682915,-0.6935147268967252
986999,21.308532673574113,-0.6346053670629941
987298,20.038902207370416,-0.6251281026527058
987599,19.177202798085695,-0.5313323772498939
987898,30.220556285837606,-0.6696014069454896
988199,40.476805798705215,-0.715526370936163
988499,41.0865473124127,-0.7456795796313924
988798,30.501010878483434,-0.7816527907825106
989099,1.5549641002655366,-0.9828764567302
992698,20.623503030798652,-1.3350555804066815
992999,18.462073656541712,-1.2295302643069368
993298,13.002120032951433,-0.8991091325145508
993599,23.78291500318276,-0.9569973375769949
993899,13.616822142157453,-0.9932187373207013
994198,14.137996851486156,-0.9218373519249021
994499,18.823375191793872,-1.0620970258574718
994798,15.573483177358842,-0.931194305570016
995099,13.97126110672921,-1.044286345951583
995398,13.151656509157451,-0.8828142534897054
995699,15.88306098263893,-0.9966816488801482
995998,12.674323008988468,-1.0186317707636632
996299,11.643969273752358,-1.0058753182910332
996599,11.562389063622728,-1.1172993001097322
996898,10.752880090590322,-0.9434796044871334
997199,8.484151466644635,-0.9494187837965244
997498,12.801795229159767,-0.921457492694806
997799,17.82115009154171,-1.1266756077986257
998098,17.84262588173153,-1.1202776007462898
998399,15.79785480367134,-0.8829141130452076
998698,20.06414318708338,-0.9727733403071943
998999,30.725220350333228,-1.315131885284115
999299,5.460399451023757,-1.3243006155807695
999598,13.75932371904171,-0.8923066957161812
999899,34.3942728518143,-0.7862175173093104
1000198,20.69767847750236,-1.0895863793548455
1000499,27.672753909053284,-1.0567231382994327
1000798,13.42565116671069,-0.6627339840047684
1001099,25.150067981821806,-0.845636961400815
1001398,21.61324839127782,-0.7690065247967399
1001699,28.086406830495417,-0.6975154267463926
1001999,36.83066423199294,-0.8802317972719234
1002298,4.48689531677077,-0.7672823078668478
1002599,20.838573386396554,-0.8942972632832267
1002898,4.913793662210584,-0.7603054865183234
1003199,3.2057974262865696,-0.8049844172935503
1003799,16.952125342805036,-0.7098513331352636
1004098,25.943659582099023,-0.7275366663990868
1005299,30.55832995817581,-0.8494537790136478
1005598,32.143073982719805,-0.6308745583317552
1005899,23.837690520071803,-0.7233660510992901
1006198,19.124159627381985,-0.5020604714617645
1006499,20.8307054514769,-0.540932095775605
1006798,19.667327716481523,-0.5620466282247467
1007099,21.629422257854213,-0.5179320203376234
1007399,21.201606532750045,-0.47353887547378415
1007698,62.03112010782169,-0.42370037078942446
1007999,23.96073713626585,-0.6254155599160383
1008298,48.47540754201523,-0.541637344737333
1008599,18.797638098733845,-0.44654440752285707
1008898,18.981323138018563,-0.6115089727715293
1009199,33.75223125542119,-0.5182799574094592
1009498,32.900563860557355,-0.568084502430541
1009799,57.0499741332644,-0.5212650689241256
1010099,39.05058416662188,-0.5926500435226332
1010398,7.367168657700794,-0.558784820858049
1019399,6.191301874714325,-0.5040008623077956
1019999,8.320007638480295,-0.7814457965066086
1020298,8.539719019214088,-0.7253141290334646
1020599,8.504885716283532,-0.7214239251272725
1020899,8.794134124924737,-0.7556038883179674
1021198,9.48391567956363,-0.8470331977640897
1021499,8.615403809971035,-0.7945492729164847
1021798,9.1699638653252,-0.885228208994042
1022099,9.297579215100663,-0.7730025873996094
1022398,9.6017949886215,-0.841823380368875
1022699,9.974236432931683,-0.8753598468493067
1022998,10.418450101179367,-0.8778067342536688
1023299,10.802279718815944,-0.8825044666179798
1023599,10.963466854707145,-0.8933497004224293
1023898,12.000025140324453,-0.9705807264214625
1024199,12.59622639350237,-0.9471871442421722
1024498,12.212924481461775,-0.8426095189865528
1024799,12.317905905181682,-0.9056143240994501
1025098,12.741757386186315,-0.8909393354760158
1025399,12.767141057135387,-0.8530600571018245
1025698,21.946478890687544,-0.8743238736030685
1025999,19.003181637775505,-0.7852166761060184
1026299,15.985168040951443,-0.8447017782190978
1026598,18.133953025122732,-0.8049952110827281
1026899,20.075241959125044,-0.8809450603561015
1027198,28.844016000729205,-0.4214991728716755
1027499,35.12249751983322,-0.38869954569000753
1027798,47.206244912100345,-0.3359337065017711
1028099,29.798861583046182,-0.5085193206534333
1028398,37.66705218419435,-0.4350692952676025
1028699,21.286191906713004,-0.5691473167617951
1028999,26.639907061187543,-0.5168396564755358
1029298,27.150377389550968,-0.5385445577451575
1029599,79.8755062919431,-0.6676531307630926
1029898,11.445542642611718,-0.6728906085442654
1030199,11.673863838298546,-0.65308605406794
1030498,41.70065138341192,-0.6357112930640565
1030799,63.32857663714109,-0.9903091363294465
